0.324337,0.234738,0.000000,0.188982,0.149404,0.316933,0.000000,0.327781,0.103510,0.000000,0.367413,0.123443,0.207020,0.314391,0.373327,0.403421,1.000000,0.072075,0.260897,0.431291,0.179284,0.382235,0.300537,0.308607,0.000000,0.339467,0.191663,0.350413,0.258775,0.000000,0.180702,0.197203,0.227710,0.354562,0.369575,0.267261,0.265197,0.207020,0.119523,0.261861,0.285079,0.234404,0.139443,0.122988,0.426861,0.184017,0.108112,0.295804,0.207020,0.342332,0.180702,0.164083,0.113389,0.261329,0.000000,0.000000,0.160357,0.059761,0.169031,0.090351,0.213809,0.185164,0.159364,0.195180,0.169031,0.356348,0.342332,0.243975,0.304725,0.271052,0.246784,0.159719,0.302896,0.084515,0.097590,0.178377,0.059761,0.757775,0.037796,0.262837,0.126773,0.163984,0.209165,0.151186,0.000000,0.324337,0.106904,0.000000,0.209165,0.355641,0.241523,0.187083,0.308607,0.053452,0.165748,0.000000,0.346314,0.159719,0.301625,0.373327,0.000000,0.154303,0.069007,0.239046,0.289886,0.144150,0.213809,0.213809,0.138013,0.191943,0.213809,0.239046,0.159364,0.225877,0.106904,0.421394,0.069007,0.159364,0.271052,0.335994,0.180702,0.160357,0.199205,0.000000,0.146385,0.308607,0.239046,0.367917,0.270281,0.138013,0.316228,0.159364,0.059761,0.119523,0.119523,0.164044,0.000000,0.355641,0.258966,0.084515,0.365051,0.202920,0.191663,0.225877,0.254824,0.268373,0.108112,0.169031,0.219125,0.000000,0.226779,0.180187,0.172516,0.375958,0.146385,0.432049,0.225478,0.324337,0.310227,0.344772,0.280306,0.169031,0.271052,0.000000,0.000000
0.090909,0.131590,0.000000,0.286039,0.075378,0.053300,0.000000,0.174078,0.261116,0.000000,0.191761,0.155700,0.000000,0.148704,0.235441,0.101768,0.072075,1.000000,0.073127,0.130558,0.226134,0.160706,0.054153,0.272475,0.000000,0.077850,0.000000,0.139573,0.087039,0.000000,0.000000,0.142134,0.123091,0.203279,0.199778,0.134840,0.167248,0.087039,0.000000,0.220193,0.224733,0.177394,0.100504,0.103418,0.207079,0.174078,0.090909,0.106600,0.087039,0.235521,0.000000,0.059131,0.095346,0.094176,0.000000,0.000000,0.000000,0.000000,0.106600,0.000000,0.000000,0.233550,0.000000,0.000000,0.106600,0.044947,0.235521,0.061546,0.118262,0.000000,0.207514,0.161165,0.134840,0.106600,0.123091,0.000000,0.000000,0.177822,0.095346,0.147342,0.000000,0.206835,0.075378,0.095346,0.000000,0.090909,0.269680,0.000000,0.075378,0.190305,0.000000,0.134840,0.077850,0.000000,0.000000,0.000000,0.137940,0.080582,0.069171,0.235441,0.000000,0.155700,0.000000,0.120605,0.000000,0.000000,0.269680,0.269680,0.000000,0.207514,0.134840,0.000000,0.201008,0.227921,0.000000,0.125061,0.087039,0.201008,0.056980,0.047088,0.227921,0.000000,0.100504,0.000000,0.123091,0.155700,0.100504,0.136488,0.181818,0.174078,0.170941,0.000000,0.000000,0.150756,0.000000,0.000000,0.000000,0.190305,0.351763,0.000000,0.147342,0.292509,0.161165,0.113961,0.000000,0.123091,0.000000,0.000000,0.100504,0.000000,0.095346,0.090909,0.087039,0.130814,0.123091,0.155700,0.206835,0.090909,0.195646,0.041416,0.000000,0.000000,0.113961,0.000000,0.000000
0.329073,0.264628,0.000000,0.230089,0.303170,0.171499,0.000000,0.210042,0.070014,0.000000,0.334213,0.125245,0.210042,0.119618,0.378777,0.191012,0.260897,0.073127,1.000000,0.315063,0.121268,0.284398,0.130682,0.313112,0.000000,0.187867,0.194461,0.261968,0.420084,0.000000,0.275010,0.057166,0.198030,0.261628,0.214269,0.271163,0.201802,0.210042,0.121268,0.265684,0.253086,0.190261,0.202113,0.000000,0.299833,0.420084,0.000000,0.300123,0.140028,0.221028,0.000000,0.380521,0.076696,0.265144,0.000000,0.000000,0.108465,0.242536,0.514496,0.091670,0.433861,0.313112,0.161690,0.297044,0.171499,0.180775,0.221028,0.148522,0.380521,0.458349,0.333849,0.259281,0.325396,0.085749,0.099015,0.206835,0.000000,0.286079,0.000000,0.325935,0.085749,0.457540,0.242536,0.153393,0.000000,0.073127,0.216930,0.000000,0.060634,0.240556,0.210042,0.271163,0.156556,0.108465,0.067267,0.000000,0.369863,0.259281,0.166924,0.378777,0.000000,0.125245,0.000000,0.339550,0.000000,0.146254,0.433861,0.379628,0.000000,0.278207,0.108465,0.194029,0.242536,0.183340,0.108465,0.226348,0.280056,0.242536,0.091670,0.113633,0.275010,0.216930,0.404226,0.000000,0.099015,0.250490,0.080845,0.307414,0.219382,0.210042,0.458349,0.080845,0.121268,0.242536,0.000000,0.036986,0.000000,0.240556,0.323381,0.257248,0.266674,0.411765,0.194461,0.366679,0.310253,0.247537,0.146254,0.342997,0.202113,0.000000,0.383482,0.511891,0.210042,0.315680,0.297044,0.313112,0.332756,0.292509,0.275411,0.233204,0.413670,0.171499,0.550019,0.000000,0.000000
0.282876,0.251976,0.000000,0.182574,0.252591,0.484795,0.000000,0.354167,0.083333,0.102062,0.336595,0.111803,0.291667,0.355934,0.428293,0.422220,0.431291,0.130558,0.315063,1.000000,0.180422,0.353888,0.259238,0.409946,0.000000,0.372678,0.347183,0.445435,0.333333,0.000000,0.272772,0.170103,0.314270,0.350325,0.366607,0.225924,0.240192,0.208333,0.144338,0.289875,0.430331,0.169842,0.192450,0.123768,0.436178,0.305556,0.130558,0.204124,0.250000,0.394614,0.109109,0.254762,0.136931,0.338126,0.000000,0.000000,0.258199,0.072169,0.204124,0.163663,0.193649,0.260875,0.192450,0.294628,0.153093,0.430331,0.394614,0.324091,0.339683,0.218218,0.231793,0.308607,0.344265,0.102062,0.176777,0.276956,0.000000,0.425628,0.091287,0.246871,0.204124,0.297044,0.252591,0.136931,0.000000,0.304636,0.193649,0.000000,0.180422,0.364405,0.208333,0.322749,0.447214,0.064550,0.120096,0.000000,0.396203,0.192879,0.298020,0.428293,0.000000,0.298142,0.000000,0.317543,0.175035,0.174078,0.225924,0.225924,0.166667,0.165567,0.129099,0.404145,0.288675,0.245495,0.193649,0.404112,0.166667,0.240563,0.381881,0.428293,0.163663,0.129099,0.240563,0.000000,0.235702,0.298142,0.144338,0.431234,0.304636,0.166667,0.409159,0.288675,0.072169,0.144338,0.000000,0.132068,0.000000,0.364405,0.240563,0.204124,0.370306,0.280056,0.192879,0.272772,0.215410,0.265165,0.130558,0.204124,0.264619,0.000000,0.273861,0.304636,0.208333,0.360079,0.235702,0.540383,0.247537,0.304636,0.327805,0.475831,0.246183,0.204124,0.327327,0.000000,0.000000
0.113067,0.109109,0.000000,0.237171,0.000000,0.353553,0.000000,0.180422,0.144338,0.000000,0.317999,0.129099,0.000000,0.082199,0.156174,0.253145,0.179284,0.226134,0.121268,0.180422,1.000000,0.159901,0.089803,0.225924,0.000000,0.129099,0.000000,0.154303,0.108253,0.000000,0.094491,0.058926,0.204124,0.269680,0.303687,0.279508,0.277350,0.000000,0.000000,0.136931,0.186339,0.147087,0.208333,0.085749,0.240381,0.240563,0.226134,0.132583,0.216506,0.195283,0.000000,0.049029,0.237171,0.078087,0.176777,0.000000,0.111803,0.125000,0.000000,0.188982,0.000000,0.129099,0.250000,0.102062,0.088388,0.298142,0.195283,0.153093,0.098058,0.094491,0.172062,0.267261,0.186339,0.176777,0.000000,0.106600,0.125000,0.221163,0.079057,0.183254,0.000000,0.257248,0.125000,0.158114,0.000000,0.226134,0.223607,0.000000,0.062500,0.315584,0.144338,0.167705,0.193649,0.223607,0.138675,0.000000,0.114374,0.066815,0.229416,0.156174,0.000000,0.193649,0.000000,0.000000,0.121268,0.000000,0.335410,0.111803,0.144338,0.229416,0.111803,0.100000,0.083333,0.236228,0.111803,0.259238,0.000000,0.166667,0.094491,0.078087,0.094491,0.000000,0.166667,0.000000,0.000000,0.000000,0.250000,0.203705,0.188445,0.288675,0.094491,0.000000,0.000000,0.250000,0.000000,0.114374,0.250000,0.315584,0.208333,0.088388,0.274881,0.121268,0.133631,0.094491,0.106600,0.051031,0.000000,0.000000,0.041667,0.000000,0.079057,0.150756,0.000000,0.189814,0.000000,0.290474,0.257248,0.150756,0.283887,0.240381,0.159901,0.353553,0.000000,0.000000,0.000000
0.385695,0.232621,0.000000,0.269680,0.266501,0.320356,0.075378,0.415434,0.246183,0.000000,0.474584,0.275241,0.307729,0.262875,0.416204,0.407778,0.382235,0.160706,0.284398,0.353888,0.159901,1.000000,0.287190,0.412861,0.000000,0.371575,0.313392,0.345425,0.400047,0.106600,0.161165,0.201008,0.275623,0.431220,0.412021,0.286039,0.266091,0.184637,0.106600,0.408712,0.444949,0.334497,0.230967,0.054845,0.409995,0.389790,0.032141,0.320356,0.246183,0.388589,0.161165,0.355403,0.168550,0.382908,0.150756,0.000000,0.143019,0.106600,0.226134,0.080582,0.238366,0.220193,0.213201,0.217597,0.150756,0.333712,0.388589,0.282876,0.313591,0.201456,0.391293,0.227921,0.349603,0.113067,0.217597,0.340909,0.106600,0.377217,0.134840,0.390699,0.188445,0.310791,0.319801,0.202260,0.000000,0.160706,0.238366,0.000000,0.266501,0.336414,0.215410,0.190693,0.399099,0.143019,0.118262,0.000000,0.373897,0.313392,0.269014,0.416204,0.000000,0.192669,0.000000,0.277161,0.103418,0.257130,0.333712,0.429058,0.061546,0.317925,0.095346,0.234521,0.284268,0.342475,0.143019,0.420050,0.153864,0.213201,0.221601,0.316315,0.161165,0.143019,0.284268,0.000000,0.130558,0.275241,0.071067,0.511511,0.353553,0.215410,0.402911,0.248734,0.159901,0.159901,0.000000,0.065026,0.000000,0.336414,0.390868,0.150756,0.403723,0.310253,0.341882,0.241747,0.318182,0.304636,0.224989,0.150756,0.319801,0.000000,0.269680,0.321412,0.307729,0.485622,0.174078,0.426623,0.347354,0.289271,0.432322,0.395353,0.454545,0.075378,0.282038,0.000000,0.000000
0.270765,0.195965,0.000000,0.056796,0.089803,0.381000,0.127000,0.362933,0.051848,0.000000,0.361724,0.046374,0.155543,0.354323,0.196347,0.282900,0.300537,0.054153,0.130682,0.259238,0.089803,0.287190,1.000000,0.347804,0.000000,0.347804,0.096003,0.193996,0.259238,0.000000,0.135769,0.169334,0.171088,0.242180,0.357014,0.080322,0.199254,0.207390,0.089803,0.229539,0.267740,0.211341,0.179605,0.123208,0.271378,0.138260,0.162459,0.190500,0.207390,0.210444,0.135769,0.140894,0.056796,0.308546,0.127000,0.000000,0.080322,0.000000,0.063500,0.135769,0.080322,0.231869,0.059868,0.000000,0.000000,0.374836,0.210444,0.256632,0.246564,0.067884,0.247226,0.048002,0.160644,0.063500,0.000000,0.191460,0.089803,0.317776,0.113592,0.307192,0.127000,0.154010,0.134704,0.056796,0.000000,0.054153,0.000000,0.000000,0.269408,0.275306,0.207390,0.200805,0.301430,0.080322,0.049814,0.000000,0.273896,0.288009,0.164817,0.196347,0.000000,0.185496,0.000000,0.179605,0.130682,0.216612,0.120483,0.200805,0.207390,0.164817,0.240966,0.359211,0.119737,0.237595,0.000000,0.335236,0.000000,0.239474,0.305480,0.308546,0.000000,0.000000,0.059868,0.000000,0.219971,0.139122,0.119737,0.276432,0.270765,0.103695,0.169711,0.179605,0.089803,0.089803,0.000000,0.109558,0.000000,0.275306,0.119737,0.190500,0.307192,0.130682,0.048002,0.135769,0.191460,0.146647,0.054153,0.000000,0.269408,0.000000,0.170389,0.162459,0.155543,0.409100,0.073324,0.278243,0.184812,0.216612,0.262222,0.370060,0.229752,0.000000,0.203653,0.000000,0.000000
0.311400,0.281718,0.000000,0.244949,0.355023,0.365148,0.091287,0.465847,0.186339,0.000000,0.478958,0.200000,0.335410,0.382029,0.504049,0.348596,0.308607,0.272475,0.313112,0.409946,0.225924,0.412861,0.347804,1.000000,0.000000,0.350000,0.310530,0.318728,0.447214,0.000000,0.292770,0.304290,0.298660,0.452602,0.427699,0.346410,0.214834,0.260875,0.064550,0.565685,0.500370,0.379777,0.258199,0.088561,0.443329,0.422368,0.077850,0.433614,0.186339,0.420183,0.146385,0.405096,0.204124,0.403239,0.091287,0.000000,0.057735,0.129099,0.273861,0.146385,0.288675,0.333333,0.215166,0.210819,0.182574,0.365655,0.420183,0.263523,0.455733,0.195180,0.473879,0.276026,0.327165,0.136931,0.052705,0.275241,0.064550,0.323589,0.163299,0.394300,0.228218,0.398527,0.258199,0.122474,0.000000,0.116775,0.230940,0.000000,0.387298,0.395777,0.223607,0.259808,0.333333,0.115470,0.071611,0.000000,0.511875,0.379536,0.177705,0.504049,0.000000,0.200000,0.000000,0.361478,0.062622,0.155700,0.346410,0.404145,0.074536,0.414644,0.115470,0.335659,0.215166,0.292770,0.115470,0.388223,0.298142,0.172133,0.243975,0.262105,0.195180,0.230940,0.258199,0.000000,0.158114,0.266667,0.215166,0.444148,0.467099,0.223607,0.365963,0.215166,0.064550,0.193649,0.000000,0.078750,0.000000,0.395777,0.430331,0.182574,0.410072,0.407046,0.241523,0.243975,0.412861,0.263523,0.116775,0.182574,0.365782,0.000000,0.326599,0.350325,0.149071,0.434087,0.210819,0.350000,0.464948,0.233550,0.356026,0.390130,0.385337,0.091287,0.243975,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.074536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.079305,0.000000,0.000000,0.000000,0.000000,0.000000
0.428174,0.281718,0.000000,0.040825,0.225924,0.479257,0.000000,0.428580,0.074536,0.000000,0.396851,0.000000,0.260875,0.509372,0.302429,0.435745,0.339467,0.077850,0.187867,0.372678,0.129099,0.371575,0.347804,0.350000,0.074536,1.000000,0.241523,0.318728,0.335410,0.000000,0.146385,0.121716,0.298660,0.208893,0.370673,0.173205,0.250640,0.149071,0.064550,0.306413,0.327165,0.227866,0.258199,0.110702,0.443329,0.223607,0.155700,0.296683,0.260875,0.436990,0.243975,0.253185,0.081650,0.362915,0.091287,0.000000,0.173205,0.000000,0.182574,0.097590,0.115470,0.300000,0.086066,0.000000,0.136931,0.442635,0.436990,0.263523,0.379777,0.048795,0.236940,0.103510,0.230940,0.091287,0.105409,0.302765,0.000000,0.399728,0.122474,0.457388,0.228218,0.154983,0.096825,0.122474,0.000000,0.272475,0.000000,0.000000,0.322749,0.349215,0.111803,0.288675,0.550000,0.057735,0.035806,0.000000,0.315000,0.069007,0.266557,0.302429,0.057735,0.300000,0.000000,0.232379,0.125245,0.272475,0.144338,0.115470,0.223607,0.266557,0.173205,0.490578,0.086066,0.170783,0.173205,0.294514,0.111803,0.172133,0.341565,0.362915,0.000000,0.000000,0.172133,0.000000,0.158114,0.233333,0.129099,0.327267,0.330862,0.149071,0.317168,0.258199,0.193649,0.064550,0.000000,0.157500,0.129099,0.349215,0.215166,0.136931,0.457388,0.156556,0.034503,0.048795,0.220193,0.316228,0.038925,0.000000,0.279715,0.000000,0.163299,0.116775,0.186339,0.364073,0.105409,0.366667,0.154983,0.311400,0.356026,0.407863,0.137620,0.091287,0.146385,0.000000,0.000000
0.161165,0.291606,0.000000,0.169031,0.400892,0.236228,0.000000,0.231455,0.077152,0.000000,0.226637,0.138013,0.308607,0.219687,0.292174,0.270623,0.191663,0.000000,0.194461,0.347183,0.000000,0.313392,0.096003,0.310530,0.000000,0.241523,1.000000,0.329914,0.231455,0.000000,0.202031,0.125988,0.181848,0.252262,0.206598,0.298807,0.074125,0.154303,0.133631,0.341565,0.318728,0.157243,0.222718,0.045835,0.256978,0.360041,0.080582,0.188982,0.077152,0.208767,0.000000,0.366900,0.169031,0.333914,0.000000,0.000000,0.119523,0.133631,0.283473,0.000000,0.239046,0.069007,0.178174,0.327327,0.283473,0.159364,0.208767,0.163663,0.314485,0.202031,0.245256,0.285714,0.159364,0.000000,0.000000,0.170941,0.000000,0.236433,0.000000,0.163256,0.094491,0.137505,0.267261,0.084515,0.000000,0.080582,0.239046,0.000000,0.200446,0.216883,0.154303,0.179284,0.276026,0.000000,0.000000,0.000000,0.285299,0.142857,0.122628,0.292174,0.000000,0.207020,0.000000,0.320713,0.000000,0.161165,0.119523,0.179284,0.000000,0.306570,0.000000,0.320713,0.178174,0.202031,0.239046,0.110855,0.231455,0.000000,0.101015,0.208696,0.303046,0.239046,0.356348,0.000000,0.000000,0.138013,0.000000,0.241967,0.241747,0.154303,0.303046,0.089087,0.133631,0.000000,0.000000,0.000000,0.000000,0.216883,0.267261,0.000000,0.326512,0.259281,0.214286,0.202031,0.170941,0.054554,0.322329,0.377964,0.178174,0.000000,0.253546,0.241747,0.154303,0.318874,0.218218,0.276026,0.183340,0.161165,0.260133,0.293689,0.284901,0.000000,0.202031,0.000000,0.000000
0.209359,0.303046,0.000000,0.097590,0.077152,0.300050,0.000000,0.289533,0.000000,0.000000,0.294410,0.159364,0.133631,0.329775,0.385570,0.347210,0.350413,0.139573,0.261968,0.445435,0.154303,0.345425,0.193996,0.318728,0.000000,0.318728,0.329914,1.000000,0.289533,0.000000,0.174964,0.290957,0.167984,0.353706,0.272639,0.207020,0.171184,0.133631,0.231455,0.225374,0.299028,0.151307,0.154303,0.132314,0.360318,0.267261,0.093048,0.218218,0.089087,0.421860,0.116642,0.211830,0.146385,0.192785,0.000000,0.000000,0.276026,0.154303,0.163663,0.116642,0.207020,0.278887,0.102869,0.188982,0.163663,0.322031,0.421860,0.251976,0.272352,0.233285,0.212398,0.164957,0.322031,0.218218,0.062994,0.296078,0.000000,0.409514,0.146385,0.282767,0.109109,0.264628,0.270031,0.146385,0.000000,0.325669,0.138013,0.000000,0.270031,0.347827,0.222718,0.207020,0.378489,0.138013,0.085592,0.000000,0.329435,0.164957,0.283197,0.385570,0.000000,0.199205,0.000000,0.154303,0.149696,0.139573,0.345033,0.276026,0.089087,0.176998,0.000000,0.339467,0.257172,0.174964,0.276026,0.288009,0.178174,0.205738,0.174964,0.409668,0.174964,0.138013,0.257172,0.000000,0.062994,0.159364,0.102869,0.335279,0.162835,0.133631,0.466569,0.051434,0.077152,0.231455,0.000000,0.211779,0.000000,0.347827,0.411476,0.218218,0.452428,0.336817,0.082479,0.174964,0.296078,0.283473,0.186097,0.218218,0.231455,0.000000,0.195180,0.186097,0.222718,0.334731,0.251976,0.338648,0.317554,0.372194,0.475595,0.317928,0.230283,0.218218,0.233285,0.000000,0.000000
0.391675,0.220479,0.000000,0.136931,0.324760,0.229640,0.000000,0.312500,0.166667,0.102062,0.397794,0.186339,0.250000,0.213561,0.405751,0.276067,0.258775,0.087039,0.420084,0.333333,0.108253,0.400047,0.259238,0.447214,0.000000,0.335410,0.231455,0.289533,1.000000,0.144338,0.218218,0.068041,0.314270,0.389249,0.334728,0.322749,0.280224,0.208333,0.144338,0.421637,0.473365,0.226455,0.288675,0.024754,0.317221,0.444444,0.000000,0.382733,0.083333,0.319450,0.163663,0.396297,0.091287,0.383210,0.102062,0.000000,0.064550,0.144338,0.306186,0.000000,0.258199,0.260875,0.144338,0.235702,0.153093,0.322749,0.319450,0.206239,0.509525,0.272772,0.463586,0.115728,0.279715,0.102062,0.117851,0.246183,0.072169,0.297940,0.000000,0.352673,0.153093,0.371305,0.288675,0.045644,0.000000,0.087039,0.129099,0.000000,0.324760,0.325362,0.291667,0.193649,0.335410,0.000000,0.040032,0.000000,0.418214,0.308607,0.132453,0.405751,0.064550,0.149071,0.083333,0.317543,0.035007,0.174078,0.355023,0.419573,0.250000,0.364246,0.064550,0.317543,0.144338,0.300050,0.064550,0.359211,0.208333,0.192450,0.163663,0.247959,0.163663,0.129099,0.288675,0.000000,0.235702,0.149071,0.144338,0.392031,0.282876,0.166667,0.381881,0.240563,0.072169,0.072169,0.000000,0.044023,0.144338,0.325362,0.264619,0.153093,0.317406,0.315063,0.231455,0.218218,0.400047,0.353553,0.130558,0.204124,0.312731,0.000000,0.319505,0.348155,0.125000,0.391390,0.176777,0.298142,0.198030,0.261116,0.351220,0.277568,0.369274,0.000000,0.327327,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144338,1.000000,0.000000,0.000000,0.000000,0.134840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152499,0.000000,0.000000,0.156174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.170941,0.164957,0.000000,0.239046,0.188982,0.200446,0.000000,0.218218,0.000000,0.000000,0.200321,0.195180,0.218218,0.124274,0.295141,0.170097,0.180702,0.000000,0.275010,0.272772,0.094491,0.161165,0.135769,0.292770,0.000000,0.146385,0.202031,0.174964,0.218218,0.000000,1.000000,0.000000,0.051434,0.254824,0.166957,0.253546,0.000000,0.218218,0.188982,0.276026,0.281718,0.000000,0.062994,0.000000,0.207670,0.218218,0.113961,0.334077,0.000000,0.147620,0.000000,0.148250,0.000000,0.118056,0.000000,0.000000,0.000000,0.000000,0.400892,0.000000,0.507093,0.195180,0.125988,0.308607,0.267261,0.112687,0.147620,0.154303,0.296500,0.428571,0.260133,0.202031,0.225374,0.133631,0.000000,0.080582,0.000000,0.167183,0.000000,0.138527,0.133631,0.259281,0.283473,0.119523,0.000000,0.000000,0.338062,0.000000,0.094491,0.204479,0.109109,0.084515,0.097590,0.000000,0.000000,0.000000,0.230556,0.202031,0.086711,0.295141,0.000000,0.097590,0.000000,0.151186,0.000000,0.227921,0.338062,0.253546,0.218218,0.260133,0.000000,0.151186,0.125988,0.000000,0.000000,0.195965,0.218218,0.000000,0.142857,0.118056,0.285714,0.338062,0.377964,0.000000,0.000000,0.292770,0.125988,0.136877,0.227921,0.218218,0.214286,0.125988,0.000000,0.188982,0.000000,0.000000,0.377964,0.204479,0.251976,0.267261,0.184703,0.275010,0.202031,0.285714,0.241747,0.154303,0.113961,0.534522,0.125988,0.000000,0.358569,0.341882,0.218218,0.163984,0.308607,0.146385,0.259281,0.113961,0.245256,0.103835,0.241747,0.000000,0.428571,0.000000,0.000000
