0.179108,0.212929,0.000000,0.033520,0.048583,0.159842,0.012492,0.189250,0.040799,0.000000,1.000000,0.050176,0.040799,0.091678,0.068977,0.115793,0.179086,0.031960,0.055702,0.152324,0.149225,0.153633,0.178138,0.135382,0.000000,0.134183,0.100767,0.215735,0.066299,0.000000,0.033387,0.199979,0.064911,0.152416,0.229060,0.055305,0.039199,0.025500,0.026500,0.061284,0.073740,0.069294,0.047111,0.114404,0.196362,0.071399,0.170378,0.049969,0.212566,0.158004,0.020032,0.051971,0.237144,0.046904,0.012492,0.000000,0.015801,0.017667,0.037477,0.026710,0.031603,0.050176,0.035333,0.036062,0.031230,0.119498,0.158004,0.161809,0.055435,0.200053,0.064848,0.194996,0.063206,0.018738,0.014425,0.215632,0.026500,0.130719,0.285983,0.159358,0.024984,0.138161,0.039750,0.145784,0.000000,0.104640,0.031603,0.000000,0.044166,0.156156,0.035699,0.035553,0.203809,0.267305,0.039199,0.000000,0.182565,0.047216,0.280285,0.068977,0.000000,0.132717,0.176866,0.049466,0.012854,0.026633,0.055305,0.063206,0.030600,0.052689,0.023702,0.049466,0.196111,0.053419,0.112027,0.123338,0.035699,0.029444,0.131293,0.164755,0.026710,0.023702,0.047111,0.000000,0.036062,0.115264,0.023555,0.160907,0.134625,0.040799,0.056757,0.035333,0.126684,0.262202,0.000000,0.188220,0.017667,0.156156,0.251339,0.043723,0.171728,0.059987,0.037773,0.046741,0.052731,0.057699,0.037287,0.024984,0.124827,0.000000,0.039107,0.053267,0.035699,0.184817,0.036062,0.107412,0.104032,0.042613,0.116762,0.153708,0.052731,0.130343,0.046741,0.000000,0.000000
0.012975,0.018781,0.000000,0.068041,0.032275,0.000000,0.000000,0.018634,0.037268,0.000000,0.050176,0.666667,0.037268,0.000000,0.033603,0.009683,0.020574,0.025950,0.020874,0.018634,0.021516,0.045873,0.007729,0.033333,0.000000,0.000000,0.023002,0.026561,0.031057,0.000000,0.032530,0.000000,0.017568,0.034815,0.047522,0.038490,0.000000,0.037268,0.064550,0.039284,0.057735,0.025318,0.007172,0.000000,0.023644,0.049690,0.000000,0.022822,0.000000,0.028012,0.000000,0.025318,0.000000,0.020162,0.000000,0.000000,0.000000,0.000000,0.030429,0.000000,0.057735,0.000000,0.028689,0.052705,0.045644,0.000000,0.028012,0.035137,0.025318,0.032530,0.049362,0.057505,0.051320,0.000000,0.000000,0.000000,0.000000,0.025379,0.013608,0.021029,0.000000,0.044281,0.053791,0.000000,0.000000,0.000000,0.076980,0.000000,0.000000,0.027161,0.024845,0.000000,0.005555,0.019245,0.047741,0.000000,0.019687,0.034503,0.000000,0.033603,0.000000,0.000000,0.000000,0.025820,0.010437,0.000000,0.057735,0.067357,0.000000,0.049362,0.000000,0.008607,0.014344,0.024397,0.000000,0.026774,0.024845,0.000000,0.000000,0.013441,0.032530,0.057735,0.028689,0.000000,0.017568,0.033333,0.000000,0.046753,0.032437,0.049690,0.016265,0.000000,0.000000,0.000000,0.000000,0.006562,0.000000,0.027161,0.035861,0.000000,0.138090,0.041748,0.069006,0.048795,0.036699,0.000000,0.012975,0.060858,0.043033,0.000000,0.027216,0.025950,0.024845,0.042008,0.052705,0.027778,0.036901,0.000000,0.034904,0.000000,0.018349,0.000000,0.032530,0.000000,0.000000
0.161370,0.041996,0.000000,0.136931,0.060141,0.255119,0.000000,0.048611,0.027778,0.000000,0.040799,0.037268,1.000000,0.239908,0.052597,0.187393,0.093429,0.000000,0.035007,0.176788,0.000000,0.200359,0.025924,0.055902,0.000000,0.111520,0.177422,0.022272,0.041667,0.288675,0.036370,0.011340,0.045831,0.025950,0.122354,0.043033,0.040032,0.055555,0.024056,0.061489,0.208887,0.028307,0.016037,0.008251,0.026435,0.037037,0.000000,0.042526,0.041667,0.257381,0.036370,0.056614,0.015214,0.196725,0.251976,0.000000,0.021516,0.000000,0.034021,0.000000,0.064550,0.037268,0.064150,0.058925,0.051031,0.293080,0.257381,0.287101,0.056614,0.036370,0.055189,0.038576,0.091683,0.000000,0.000000,0.030773,0.000000,0.098463,0.000000,0.191576,0.068041,0.099289,0.036084,0.000000,0.000000,0.000000,0.043033,0.000000,0.024056,0.159466,0.041667,0.010758,0.130437,0.000000,0.000000,0.000000,0.114354,0.038576,0.011038,0.052597,0.000000,0.024845,0.000000,0.076980,0.113731,0.096225,0.043033,0.032275,0.027778,0.033113,0.000000,0.240563,0.032075,0.018185,0.000000,0.090479,0.041667,0.016037,0.287503,0.030056,0.036370,0.064550,0.032075,0.000000,0.019642,0.049690,0.000000,0.039203,0.036266,0.027778,0.036370,0.064150,0.141907,0.000000,0.000000,0.000000,0.000000,0.159466,0.032075,0.000000,0.079641,0.141189,0.051435,0.203036,0.051288,0.112796,0.029013,0.068041,0.166082,0.204124,0.045644,0.043519,0.027778,0.192504,0.039284,0.235929,0.080309,0.014507,0.099261,0.039652,0.041030,0.166666,0.054554,0.000000,0.000000
0.177389,0.101925,0.000000,0.000000,0.027400,0.188706,0.000000,0.055367,0.015819,0.000000,0.091678,0.000000,0.239908,0.500000,0.038512,0.218700,0.188481,0.024784,0.019936,0.198211,0.013700,0.215945,0.127095,0.095746,0.015819,0.202746,0.218463,0.103075,0.131819,0.000000,0.020712,0.073945,0.033558,0.081364,0.192641,0.018380,0.022798,0.023729,0.013700,0.040020,0.057183,0.032241,0.027400,0.074352,0.092824,0.026366,0.059556,0.024218,0.039548,0.263732,0.041425,0.128466,0.128440,0.042791,0.145479,0.000000,0.012254,0.000000,0.000000,0.020712,0.012254,0.049522,0.027400,0.022372,0.009687,0.303497,0.263732,0.166388,0.059109,0.116937,0.012572,0.014646,0.060877,0.019375,0.011186,0.148800,0.000000,0.161627,0.076706,0.220382,0.048437,0.104862,0.006850,0.017329,0.000000,0.033045,0.000000,0.000000,0.068499,0.193541,0.015819,0.098443,0.156812,0.092548,0.007599,0.000000,0.122880,0.007323,0.112043,0.038512,0.000000,0.098003,0.096225,0.038360,0.013291,0.207973,0.018380,0.012254,0.015819,0.031430,0.024507,0.243386,0.123625,0.020712,0.012254,0.176601,0.015819,0.027400,0.239448,0.055629,0.000000,0.000000,0.009133,0.000000,0.011186,0.069336,0.018266,0.135680,0.214965,0.000000,0.036247,0.036533,0.095441,0.095441,0.027400,0.121296,0.000000,0.193541,0.073822,0.038749,0.186347,0.013291,0.007323,0.010356,0.046733,0.129783,0.008261,0.000000,0.195712,0.000000,0.076706,0.024784,0.007910,0.262529,0.000000,0.275282,0.092344,0.049568,0.201583,0.208320,0.029208,0.087416,0.020712,0.000000,0.000000
0.066708,0.034080,0.000000,0.065849,0.052058,0.055216,0.000000,0.075139,0.045083,0.000000,0.068977,0.033603,0.052597,0.038512,1.000000,0.129799,0.062221,0.039240,0.229796,0.207465,0.026029,0.069367,0.032724,0.162575,0.000000,0.146630,0.048696,0.064262,0.067625,0.026029,0.049190,0.030675,0.038963,0.188046,0.060363,0.064023,0.043315,0.045083,0.026029,0.095044,0.077603,0.051047,0.034705,0.008928,0.067932,0.075139,0.000000,0.073621,0.030056,0.054219,0.039352,0.051047,0.016462,0.065041,0.000000,0.000000,0.023281,0.013015,0.055216,0.009838,0.058202,0.053765,0.052058,0.042505,0.055216,0.042682,0.054219,0.042505,0.071466,0.039352,0.077629,0.048696,0.158930,0.018405,0.010626,0.044395,0.000000,0.069080,0.024693,0.054059,0.018405,0.172368,0.045551,0.016462,0.000000,0.031392,0.046562,0.000000,0.039043,0.056327,0.052597,0.029101,0.050405,0.011640,0.014438,0.000000,0.079388,0.041739,0.047772,1.000000,0.000000,0.162965,0.000000,0.062469,0.031565,0.023544,0.081483,0.163612,0.030056,0.065686,0.011640,0.041646,0.034705,0.068866,0.159364,0.059380,0.045083,0.034705,0.034433,0.036585,0.049190,0.034921,0.052058,0.000000,0.031879,0.033603,0.017353,0.065984,0.143313,0.037569,0.073785,0.034705,0.013015,0.026029,0.000000,0.011908,0.000000,0.056327,0.078087,0.027608,0.066779,0.069442,0.055652,0.039352,0.061043,0.069071,0.047088,0.036810,0.047720,0.000000,0.057617,0.054936,0.030056,0.064934,0.042505,0.063846,0.208027,0.062784,0.067559,0.050055,0.066593,0.018405,0.049190,0.000000,0.000000
0.195763,0.192001,0.000000,0.023719,0.028127,0.303948,0.133631,0.150718,0.110730,0.000000,0.115793,0.009683,0.187393,0.218700,0.129799,1.000000,0.132609,0.016961,0.126326,0.304623,0.196494,0.234255,0.201454,0.150549,0.000000,0.223594,0.149932,0.151339,0.138461,0.000000,0.028349,0.072743,0.053587,0.183790,0.155166,0.033544,0.118823,0.121556,0.009376,0.041082,0.186741,0.036775,0.046879,0.075887,0.241188,0.090203,0.063960,0.080155,0.043305,0.228279,0.028349,0.318207,0.094884,0.207853,0.131347,0.000000,0.033544,0.009376,0.026519,0.021262,0.158788,0.237398,0.037503,0.115416,0.026519,0.238903,0.228279,0.161258,0.140257,0.208203,0.038717,0.030069,0.390194,0.019889,0.109802,0.160413,0.018751,0.101297,0.089091,0.176313,0.033148,0.206132,0.032815,0.029649,0.000000,0.074494,0.008386,0.000000,0.046879,0.154050,0.037891,0.169839,0.293786,0.082144,0.015602,0.000000,0.171866,0.030069,0.104089,0.129799,0.008386,0.191441,0.103276,0.041253,0.216269,0.196183,0.041929,0.147847,0.032478,0.034415,0.033544,0.317991,0.123702,0.235050,0.078534,0.150783,0.016239,0.031252,0.231523,0.141578,0.028349,0.016772,0.037503,0.000000,0.107772,0.174607,0.025002,0.109252,0.389913,0.021652,0.113619,0.043754,0.084123,0.084123,0.000000,0.121046,0.018751,0.154050,0.180531,0.209379,0.264102,0.031835,0.074796,0.021262,0.039978,0.049759,0.028269,0.013259,0.244035,0.094491,0.095021,0.126373,0.027065,0.210560,0.095993,0.464207,0.192673,0.148988,0.171023,0.221098,0.274054,0.169042,0.028349,0.000000,0.000000
0.220723,0.156974,0.000000,0.031497,0.024901,0.194956,0.000000,0.054630,0.017252,0.000000,0.179086,0.020574,0.093429,0.188481,0.062221,0.132609,1.000000,0.012012,0.043483,0.207964,0.097922,0.221820,0.216756,0.130002,0.000000,0.152803,0.165575,0.176253,0.043129,0.000000,0.030117,0.150718,0.037952,0.176945,0.272415,0.044543,0.044200,0.034503,0.019921,0.043644,0.047513,0.039067,0.023241,0.088539,0.204774,0.030669,0.123428,0.049301,0.152354,0.199189,0.030117,0.027347,0.223022,0.043555,0.044544,0.000000,0.026726,0.009960,0.028172,0.015058,0.035635,0.030861,0.026561,0.032530,0.028172,0.142725,0.199189,0.147263,0.050787,0.163026,0.041131,0.144471,0.095026,0.014086,0.016265,0.147581,0.009960,0.791654,0.172966,0.174550,0.021129,0.132740,0.034861,0.108531,0.000000,0.112982,0.017817,0.000000,0.034861,0.180989,0.040254,0.099222,0.209548,0.175575,0.027625,0.000000,0.146806,0.026620,0.216937,0.062221,0.000000,0.093758,0.129352,0.039841,0.048314,0.092066,0.035635,0.035635,0.023002,0.031990,0.035635,0.107882,0.144412,0.037646,0.085859,0.148800,0.011501,0.026561,0.150585,0.139332,0.030117,0.026726,0.033201,0.000000,0.024397,0.110360,0.039841,0.166729,0.093159,0.023002,0.052705,0.026561,0.176627,0.186587,0.019921,0.145192,0.000000,0.180989,0.179244,0.014086,0.167442,0.033820,0.031944,0.037646,0.042471,0.103654,0.018019,0.028172,0.081064,0.000000,0.121130,0.030031,0.028753,0.240327,0.024397,0.174070,0.116147,0.054056,0.196042,0.175313,0.046718,0.111505,0.045175,0.000000,0.000000
0.015152,0.021932,0.000000,0.047673,0.012563,0.008883,0.000000,0.264715,0.043519,0.000000,0.031960,0.025950,0.000000,0.024784,0.039240,0.016961,0.012012,1.000000,0.012188,0.021760,0.037689,0.026784,0.009025,0.156523,0.000000,0.012975,0.000000,0.148262,0.014507,0.000000,0.000000,0.190356,0.212965,0.033880,0.033296,0.022473,0.027875,0.014507,0.000000,0.036699,0.037455,0.029566,0.016751,0.209686,0.034513,0.029013,0.164223,0.017767,0.014507,0.139757,0.000000,0.009855,0.015891,0.015696,0.000000,0.000000,0.000000,0.000000,0.017767,0.000000,0.000000,0.038925,0.000000,0.000000,0.017767,0.007491,0.139757,0.010258,0.019710,0.000000,0.034586,0.026861,0.022473,0.017767,0.020515,0.000000,0.000000,0.029637,0.015891,0.024557,0.000000,0.034472,0.012563,0.015891,0.000000,0.015152,0.044947,0.000000,0.012563,0.031717,0.000000,0.022473,0.012975,0.000000,0.000000,0.000000,0.022990,0.013430,0.011528,0.039240,0.000000,0.025950,0.000000,0.020101,0.000000,0.000000,0.044947,0.044947,0.000000,0.034586,0.022473,0.000000,0.033501,0.037987,0.000000,0.020844,0.014507,0.033501,0.009497,0.007848,0.037987,0.000000,0.016751,0.000000,0.020515,0.192617,0.016751,0.022748,0.030303,0.029013,0.028490,0.000000,0.000000,0.025126,0.000000,0.000000,0.000000,0.031717,0.262751,0.000000,0.125061,0.048752,0.026861,0.018993,0.333333,0.020515,0.000000,0.000000,0.016751,0.000000,0.015891,0.015152,0.014507,0.021802,0.020515,0.025950,0.145583,0.015152,0.032608,0.006903,0.000000,0.000000,0.018993,0.000000,0.000000
0.054845,0.044105,0.000000,0.038348,0.050528,0.028583,0.000000,0.035007,0.011669,0.000000,0.055702,0.020874,0.035007,0.019936,0.229796,0.126326,0.043483,0.012188,1.000000,0.120552,0.020211,0.047400,0.021780,0.052185,0.000000,0.031311,0.032410,0.043661,0.070014,0.000000,0.045835,0.009528,0.033005,0.043605,0.035711,0.045194,0.033634,0.035007,0.020211,0.044281,0.042181,0.031710,0.033685,0.000000,0.049972,0.203645,0.000000,0.050020,0.023338,0.036838,0.000000,0.063420,0.012783,0.044191,0.000000,0.000000,0.018077,0.040423,0.085749,0.015278,0.072310,0.302185,0.026948,0.049507,0.028583,0.030129,0.036838,0.024754,0.063420,0.076392,0.055641,0.043213,0.054233,0.014292,0.516502,0.034472,0.158114,0.047680,0.000000,0.054322,0.014292,0.076257,0.040423,0.025565,0.000000,0.012188,0.036155,0.000000,0.010106,0.040093,0.035007,0.045194,0.026093,0.018077,0.011211,0.000000,0.061644,0.043213,0.027821,0.229796,0.000000,0.156957,0.000000,0.056592,0.000000,0.024376,0.072310,0.478214,0.000000,0.046368,0.018077,0.032338,0.040423,0.030557,0.018077,0.037725,0.046676,0.040423,0.015278,0.018939,0.045835,0.036155,0.067371,0.000000,0.016502,0.041748,0.013474,0.051236,0.036564,0.035007,0.076392,0.013474,0.020211,0.040423,0.000000,0.006164,0.000000,0.040093,0.053897,0.042875,0.044446,0.068627,0.190524,0.061113,0.051709,0.041256,0.024376,0.057166,0.033685,0.000000,0.063914,0.085315,0.035007,0.052613,0.049507,0.052185,0.189090,0.048752,0.045902,0.038867,0.068945,0.028583,0.091670,0.000000,0.000000
0.183229,0.207558,0.000000,0.074282,0.042098,0.349898,0.000000,0.128365,0.111947,0.017010,0.152324,0.018634,0.176788,0.198211,0.207465,0.304623,0.207964,0.021760,0.120552,1.000000,0.085626,0.188901,0.179289,0.132474,0.000000,0.179964,0.166973,0.267606,0.151780,0.138675,0.045462,0.124576,0.052378,0.239788,0.233234,0.037654,0.136257,0.034722,0.024056,0.048312,0.279734,0.028307,0.032075,0.076184,0.181805,0.050926,0.150859,0.072482,0.137892,0.181821,0.018185,0.236743,0.133933,0.118372,0.072739,0.000000,0.043033,0.012028,0.034021,0.027277,0.101612,0.141537,0.032075,0.049105,0.025515,0.173784,0.181821,0.226681,0.056614,0.230653,0.038632,0.147659,0.173970,0.017010,0.029463,0.142384,0.000000,0.180047,0.151297,0.147897,0.034021,0.263452,0.042098,0.090863,0.000000,0.146998,0.032275,0.000000,0.030070,0.209100,0.034722,0.295399,0.385343,0.146841,0.020016,0.000000,0.175143,0.032146,0.185753,0.207465,0.000000,0.160801,0.096225,0.052924,0.127230,0.140124,0.037654,0.080687,0.027778,0.027594,0.021516,0.235082,0.144338,0.237032,0.143386,0.163577,0.027778,0.040094,0.198742,0.139423,0.027277,0.021516,0.040094,0.000000,0.119348,0.097803,0.024056,0.114905,0.248688,0.027778,0.068193,0.048113,0.148111,0.160139,0.000000,0.118236,0.000000,0.209100,0.231269,0.114085,0.250635,0.103290,0.032146,0.125526,0.035902,0.092307,0.021760,0.034021,0.116842,0.196116,0.113685,0.050773,0.034722,0.205078,0.039284,0.309017,0.137481,0.050773,0.211769,0.223643,0.179705,0.182126,0.054554,0.000000,0.000000
0.018845,0.114410,0.000000,0.039528,0.000000,0.174977,0.000000,0.030070,0.024056,0.000000,0.149225,0.021516,0.000000,0.013700,0.026029,0.196494,0.097922,0.037689,0.020211,0.085626,1.000000,0.026650,0.317716,0.037654,0.000000,0.021516,0.072739,0.121942,0.018042,0.000000,0.015748,0.106046,0.034021,0.044947,0.136681,0.046585,0.190562,0.204124,0.000000,0.022822,0.031057,0.024514,0.034722,0.014292,0.257140,0.040094,0.123755,0.022097,0.228534,0.090573,0.000000,0.212295,0.150639,0.013015,0.029463,0.000000,0.018634,0.020833,0.000000,0.031497,0.144338,0.021516,0.041667,0.017010,0.014731,0.049690,0.090573,0.141567,0.016343,0.015748,0.028677,0.236994,0.195083,0.029463,0.000000,0.017767,0.020833,0.109600,0.149259,0.083918,0.000000,0.042875,0.020833,0.162435,0.000000,0.133914,0.037268,0.000000,0.010417,0.102288,0.024056,0.027951,0.118341,0.173350,0.023112,0.000000,0.164541,0.011136,0.174319,0.026029,0.000000,0.032275,0.000000,0.000000,0.122273,0.000000,0.055902,0.018634,0.024056,0.038236,0.018634,0.016667,0.013889,0.039371,0.129745,0.043206,0.000000,0.027778,0.117810,0.149097,0.015748,0.000000,0.027778,0.000000,0.000000,0.096225,0.041667,0.033951,0.031407,0.048113,0.015748,0.000000,0.136083,0.177749,0.000000,0.019062,0.041667,0.102288,0.145833,0.014731,0.103840,0.020211,0.022272,0.015748,0.017767,0.008505,0.000000,0.000000,0.006945,0.000000,0.013176,0.025126,0.000000,0.089662,0.000000,0.270635,0.042875,0.025126,0.125882,0.040064,0.026650,0.361675,0.000000,0.000000,0.000000
0.275101,0.192363,0.000000,0.044947,0.044417,0.188233,0.012563,0.069239,0.152834,0.000000,0.153633,0.045873,0.200359,0.215945,0.069367,0.234255,0.221820,0.026784,0.047400,0.188901,0.026650,1.000000,0.047865,0.118500,0.000000,0.122787,0.164919,0.188008,0.066674,0.017767,0.026861,0.108037,0.045937,0.188663,0.202004,0.047673,0.044348,0.030773,0.017767,0.068119,0.153215,0.055749,0.038495,0.095207,0.124676,0.064965,0.072024,0.097246,0.041030,0.199605,0.026861,0.059234,0.200224,0.063818,0.194157,0.000000,0.023837,0.017767,0.037689,0.013430,0.039728,0.148502,0.035533,0.036266,0.025126,0.213733,0.199605,0.181986,0.052265,0.294451,0.065215,0.037987,0.164611,0.018845,0.036266,0.205890,0.017767,0.175557,0.127883,0.189151,0.031407,0.232805,0.053300,0.033710,0.000000,0.026784,0.039728,0.000000,0.044417,0.199063,0.035902,0.102493,0.357964,0.129246,0.019710,0.000000,0.175003,0.052232,0.150245,0.069367,0.000000,0.118178,0.149071,0.046193,0.017236,0.128921,0.055619,0.071510,0.010258,0.052987,0.015891,0.189703,0.196449,0.168883,0.023837,0.169389,0.025644,0.035533,0.170267,0.052719,0.026861,0.023837,0.047378,0.000000,0.021760,0.120409,0.011845,0.218585,0.211070,0.035902,0.067152,0.041456,0.132059,0.132059,0.000000,0.159909,0.000000,0.199063,0.242498,0.116413,0.207180,0.051709,0.056980,0.040291,0.053030,0.050773,0.037498,0.025126,0.165987,0.000000,0.044947,0.053569,0.051288,0.260724,0.029013,0.245847,0.157273,0.048212,0.132912,0.140428,0.233872,0.117972,0.047006,0.000000,0.000000
0.045127,0.150512,0.000000,0.009466,0.014967,0.263667,0.021167,0.060489,0.008641,0.000000,0.178138,0.007729,0.025924,0.127095,0.032724,0.201454,0.216756,0.009025,0.021780,0.179289,0.317716,0.047865,1.000000,0.057967,0.000000,0.154192,0.105088,0.150184,0.043206,0.000000,0.022628,0.146073,0.028515,0.040363,0.270321,0.013387,0.033209,0.034565,0.014967,0.038256,0.044623,0.035223,0.029934,0.020535,0.278654,0.023043,0.132486,0.031750,0.270267,0.106141,0.022628,0.023482,0.145549,0.051424,0.021167,0.000000,0.013387,0.000000,0.010583,0.022628,0.013387,0.038645,0.009978,0.000000,0.000000,0.062473,0.106141,0.113839,0.041094,0.011314,0.041204,0.243703,0.118061,0.010583,0.000000,0.031910,0.014967,0.231137,0.185599,0.116571,0.021167,0.025668,0.022451,0.176133,0.000000,0.126877,0.000000,0.000000,0.044901,0.167600,0.034565,0.169550,0.155648,0.180054,0.008302,0.000000,0.045649,0.048002,0.194136,0.032724,0.000000,0.235040,0.000000,0.029934,0.021780,0.036102,0.020081,0.033467,0.034565,0.027469,0.040161,0.177720,0.019956,0.039599,0.136083,0.055873,0.000000,0.039912,0.050913,0.384757,0.000000,0.000000,0.009978,0.000000,0.036662,0.023187,0.019956,0.046072,0.045127,0.017282,0.028285,0.029934,0.181634,0.181634,0.000000,0.018260,0.000000,0.167600,0.156039,0.031750,0.122266,0.021780,0.008000,0.022628,0.031910,0.024441,0.009025,0.000000,0.044901,0.000000,0.028398,0.027076,0.025924,0.210317,0.012221,0.281082,0.030802,0.036102,0.236154,0.179528,0.038292,0.000000,0.033942,0.000000,0.000000
0.130467,0.158064,0.000000,0.040825,0.059170,0.094359,0.015214,0.156208,0.031057,0.000000,0.135382,0.033333,0.055902,0.095746,0.162575,0.150549,0.130002,0.156523,0.052185,0.132474,0.037654,0.118500,0.057967,1.000000,0.000000,0.149055,0.051755,0.108677,0.074536,0.000000,0.048795,0.161826,0.113927,0.242100,0.120973,0.057735,0.035806,0.043479,0.010758,0.205392,0.083395,0.063296,0.043033,0.143060,0.157880,0.070395,0.112356,0.072269,0.031057,0.137033,0.024397,0.067516,0.098171,0.067207,0.015214,0.000000,0.009622,0.021516,0.045644,0.024397,0.048113,0.055555,0.035861,0.035137,0.030429,0.100226,0.137033,0.077422,0.187066,0.143641,0.078980,0.046004,0.138519,0.022822,0.008784,0.156984,0.010758,0.095927,0.105784,0.127350,0.038036,0.165802,0.043033,0.020412,0.000000,0.019463,0.038490,0.000000,0.064550,0.094651,0.037268,0.043301,0.105246,0.097812,0.011935,0.000000,0.127308,0.063256,0.108185,0.162575,0.000000,0.097483,0.111111,0.060246,0.010437,0.025950,0.057735,0.166738,0.012423,0.069107,0.019245,0.055943,0.146972,0.048795,0.083395,0.138778,0.049690,0.028689,0.090353,0.043684,0.032530,0.038490,0.043033,0.000000,0.026352,0.155555,0.146972,0.123715,0.168572,0.037268,0.125144,0.035861,0.010758,0.110842,0.000000,0.124236,0.000000,0.094651,0.135872,0.141540,0.168849,0.067841,0.040254,0.040662,0.179921,0.043921,0.019463,0.030429,0.144956,0.000000,0.054433,0.169498,0.024845,0.105849,0.035137,0.090408,0.225639,0.150036,0.059338,0.176133,0.175334,0.093782,0.040662,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.666667,0.012423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013218,0.000000,0.000000,0.000000,0.000000,0.000000
0.167587,0.114994,0.000000,0.006804,0.037654,0.120907,0.000000,0.071430,0.012423,0.000000,0.134183,0.000000,0.111520,0.202746,0.146630,0.223594,0.152803,0.012975,0.031311,0.179964,0.021516,0.122787,0.154192,0.149055,0.012423,0.500000,0.040254,0.121163,0.055902,0.000000,0.024397,0.088327,0.049777,0.170898,0.183495,0.028867,0.041773,0.024845,0.010758,0.051069,0.054527,0.037978,0.043033,0.097018,0.125323,0.037268,0.086808,0.049447,0.043479,0.154893,0.040662,0.042197,0.092176,0.060486,0.066649,0.000000,0.028867,0.000000,0.030429,0.016265,0.019245,0.050000,0.014344,0.000000,0.022822,0.169997,0.154893,0.084951,0.063296,0.144215,0.039490,0.017252,0.089924,0.015214,0.017568,0.186543,0.000000,0.118056,0.116637,0.151716,0.038036,0.208405,0.016137,0.020412,0.000000,0.045413,0.000000,0.000000,0.053791,0.163612,0.018634,0.126680,0.213383,0.105848,0.005968,0.000000,0.103934,0.011501,0.140651,0.146630,0.009622,0.128567,0.136083,0.038730,0.020874,0.045413,0.024056,0.019245,0.037268,0.044426,0.028867,0.160330,0.150427,0.028464,0.107435,0.094447,0.018634,0.028689,0.178643,0.060486,0.000000,0.000000,0.028689,0.000000,0.026352,0.106930,0.021516,0.115402,0.166255,0.024845,0.052861,0.043033,0.032275,0.106983,0.000000,0.162333,0.021516,0.163612,0.114428,0.022822,0.158292,0.026093,0.005750,0.008132,0.036699,0.052705,0.006488,0.000000,0.149488,0.000000,0.027216,0.019463,0.031057,0.142740,0.017568,0.178962,0.116553,0.051900,0.170449,0.204060,0.022937,0.111439,0.024397,0.000000,0.000000
